0 | 2023-11-29T02:00:00 | WeightTraining | Ręce + core | 60 | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2023-11-30T01:00:00 | WeightTraining | Nogi | 65 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | FIZJOTERAPIA, dużo lepiej po terapii
0 | 2023-12-01T01:00:00 | WeightTraining | Nogi + ręce + core | 60 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2023-12-01T02:00:00 | Swim | Technika + 6 x 25nn, zakres | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1000 | Robiłem też ćwiczenia na zgięcie - dużo lepiej po basenie
0 | 2023-12-02T01:00:00 | Ride | Rehab - tlen, trenażer | 75 | 0 | 150 | 161 | 93 | 220 | 0 | 52 | 0 | 0 | 8.333 | 38000 | Jest lepiej niż ostatnio, balans: 46/54
0 | 2023-12-03T01:00:00 | BackcountrySki | Śnieżnica | 120 | 40 | 139 | 163 | 0 | 0 | 0 | 0 | 0 | 744 | 0 | 7800 | Pierwsze wyjście ok, potem przy drugim już czuję kolano od zewnętrznej strony z tyłu
0 | 2023-12-04T01:00:00 | WeightTraining | Ręce + core + pośladki + zakres | 70 | 120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | czuję kolano od zewnętrznej strony z tyłu
0 | 2023-12-06T01:00:00 | Ride | Rehab - tlen, trenażer | 60 | 60 | 147 | 155 | 95 | 221 | 0 | 37 | 0 | 0 | 8.333 | 30000 | Niższe tętno niż ostatnio, balans 46/54, cały dzień czuję kolano od zewnętrznej strony z tyłu i trochę od wewnętrznej strony przy przeproście. Czuję jakby było mniej stabilne
0 | 2023-12-06T02:00:00 | WeightTraining | Ręce + core + pośladki + zakres | 65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | FIZJOTERAPIA, jest lepiej z kolanem po zewnętrznej stronie 
0 | 2023-12-07T01:00:00 | WeightTraining | Nogi | 60 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Jest lepiej z kolanem po zewnętrznej stronie, ale nadal czuję po wewnętrznej stronie i tak jakby było mniej stabilne
0 | 2023-12-08T01:00:00 | Swim | Technika + 6 x 25nn, zakres | 45 | 150 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1000 | FIZJOTERAPIA
0 | 2023-12-09T01:00:00 | WeightTraining | Nogi + zakres | 90 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Nadal czuję kolano, ale po ćwiczeniach jest lepiej niż ostatnio, zgięcie pomaga na ten przeprost 
0 | 2023-12-10T01:00:00 | Ride | Rehab - tlen, trenażer | 90 | 30 | 155 | 163 | 89 | 226 | 0 | 66 | 0 | 0 | 8.333 | 45000 | Mega wysokie tętno, balans 47/53, po godzinie zaczynam czuć kolano
0 | 2023-12-11T01:00:00 | WeightTraining | Ręce + rehab + zakres | 70 | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | nadal trochę czuję kolano w części przyśrodkowej podczas chodzenia
0 | 2023-12-13T01:00:00 | WeightTraining | Ręce + core + rehab + zakres | 85 | 20 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Dziś trochę lepiej niż wczoraj
0 | 2023-12-15T01:00:00 | Swim | Technika + 6 x 25nn, zakres | 45 | 150 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1100 | REHABILITACJA - czwartek, we czwartek jest tak sobie,  w piątek troszkę lepiej
0 | 2023-12-16T01:00:00 | WeightTraining | Nogi | 90 | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2023-12-17T01:00:00 | Ride | Rehab - tlen | 65 | 70 | 153 | 164 | 91 | 221 | 0 | 44 | 0 | 32 | 8.083 | 30000 | Lepiej z kolanem niż tydzień temu. Mega wysokie tętno, balans 44/56
0 | 2023-12-18T01:00:00 | Ride | Rehab - tlen | 65 | 0 | 140 | 151 | 89 | 213 | 0 | 41 | 0 | 32 | 8.305 | 31000 | Dużo niższe tętno niż wczoraj, trochę czuję kolano, czuję że mam mało mocy w lewej nodze. Balans 45/55
0 | 2023-12-18T02:00:00 | WeightTraining | Rehab - nogi | 80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2023-12-18T03:00:00 | WeightTraining | Ręce | 40 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2023-12-19T01:00:00 | Ride | Rehab - tlen | 75 | 180 | 143 | 152 | 90 | 224 | 0 | 54 | 0 | 35 | 8.972 | 41000 | Trochę lepiej z nogą niż wczoraj, balans 47/53
0 | 2023-12-22T01:00:00 | WeightTraining | Nogi | 95 | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | REHABILITACJA - czwartek, po rehabilitacji wcale nie jest lepiej, na drugi dzień też nie. Po ćwiczeniach jest lepiej. Przeziębiony 
0 | 2023-12-23T01:00:00 | Ride | Rehab - tlen | 80 | 30 | 140 | 156 | 87 | 225 | 0 | 58 | 0 | 132 | 8.083 | 39000 | Po wczorajszych ćwiczeniach jest lepiej. Na rowerze w środku treningu trochę czuję kolano po wewnętrznej stronie, potem lepiej. Balans 45/55, przeziębiony 
0 | 2023-12-24T01:00:00 | WeightTraining | Nogi | 95 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przeziębiony
0 | 2023-12-26T01:00:00 | WeightTraining | Ręce + rehab | 70 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przeziębiony, bardzo osłabiony
0 | 2023-12-27T01:00:00 | Ride | Rehab - tlen | 85 | 30 | 140 | 160 | 88 | 220 | 0 | 57 | 0 | 300 | 8.444 | 41000 | Przeziębiony, mocny wiatr, mega brak mocy, praktycznie nie czuję kolana podczas treningu, balans 45/55
0 | 2023-12-28T01:00:00 | WeightTraining | Nogi | 90 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przeziębiony, 5 x (suwnica 70kg + wykroki 8*2*12kg + stabilizacja z pochyleniem na jednej nodze 10*8kg), delikatnie kolano spuchło 
0 | 2023-12-29T01:00:00 | Ride | Rehab - tempo | 100 | 40 | 152 | 169 | 91 | 243 | 0 | 82 | 0 | 474 | 8.722 | 50000 | Przeziębiony, Delikatnie czuję kolano od rana, podczas jazdy praktycznie nie czuję, pierwszy raz czuję moc w lewej nodze, balans 45/55
0 | 2023-12-30T01:00:00 | Ride | Rehab - tlen po górkach | 105 | 40 | 147 | 170 | 90 | 239 | 0 | 85 | 0 | 727 | 8.111 | 50000 | Przeziębiony, podczas jazdy praktycznie nie czuję, dzisiaj mniej mocy w lewej nodze niż wczoraj, balans 45/55
0 | 2023-12-30T02:00:00 | WeightTraining | Ręce | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przeziębiony
0 | 2023-12-31T01:00:00 | WeightTraining | Nogi | 70 | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przeziębiony, 5 x (suwnica 70kg + wykroki 8*2*12kg + stabilizacja z pochyleniem na jednej nodze 10*8kg)
