0 | 2022-10-16T02:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1300 | 
0 | 2022-10-17T01:00:00 | Ride | Tempo | 105 | 0 | 143 | 169 | 87 | 289 | 0 | 127 | 0 | 709 | 8.527 | 56000 | REHABILITACJA
0 | 2022-10-17T02:00:00 | WeightTraining | Ręce + core + łydki | 60 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-10-18T01:00:00 | Run | Siła biegowa  | 65 | 0 | 147 | 175 | 0 | 0 | 0 | 0 | 0 | 334 | 3.048 | 11600 | Czuję stopę
0 | 2022-10-19T01:00:00 | WeightTraining | Ręce + core + dynamika + łydki | 60 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-10-20T01:00:00 | Run | Kopiec x 4 | 60 | 100 | 144 | 172 | 0 | 0 | 0 | 0 | 0 | 345 | 3.134 | 10600 | Czuję stopę cały bieg 
0 | 2022-10-21T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 50 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1300 | REHABILITACJA, po wizycie dużo lepiej podczas chodzenia
0 | 2022-10-22T01:00:00 | Run | Lasek | 80 | 0 | 152 | 175 | 0 | 0 | 0 | 0 | 0 | 518 | 2.994 | 12300 | Padał deszcz, Od początku dnia dużo lepiej ze stopą, ale podczas biegania czuję od początku, głównie po prawej stronie i po lewej ciągnie, pod koniec biegania już całą stopę, ale po bieganiu jest lepiej. 
0 | 2022-10-23T01:00:00 | Hike | Szczebel | 150 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 640 | 0 | 5500 | Ze stopą dużo lepiej w górach 
0 | 2022-10-23T02:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | Dobre czucie wody, szybkie 50tki (45s)
0 | 2022-10-24T01:00:00 | Run | Kopiec x 5 | 65 | 0 | 149 | 173 | 0 | 0 | 0 | 0 | 0 | 379 | 3.194 | 10000 | Czuję stopę cały bieg
0 | 2022-10-24T02:00:00 | WeightTraining | Nogi + Ręce + core + dynamika | 80 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-10-26T01:00:00 | Run | Siła biegowa  | 65 | 100 | 148 | 173 | 0 | 0 | 0 | 0 | 0 | 281 | 2.985 | 10300 | 
0 | 2022-10-26T02:00:00 | WeightTraining | Nogi + Ręce + core | 75 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-10-27T01:00:00 | Ride | Tlen po górkach | 110 | 0 | 133 | 156 | 84 | 258 | 0 | 89 | 0 | 547 | 7.5 | 37000 | REHABILITACJA - po rehabie dużo lepiej
0 | 2022-10-28T01:00:00 | Hike | Tatry - Hala Kondratowa | 195 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 994 | 0 | 8900 | Jest najlepiej dotychczas
0 | 2022-10-29T01:00:00 | Hike | Tatry - Giewont | 225 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 734 | 0 | 11000 | Jak na drugi dzień pod rząd to nie jest źle
0 | 2022-10-30T01:00:00 | Run | Kopiec x 5 | 70 | 15 | 144 | 177 | 0 | 0 | 0 | 0 | 0 | 379 | 2.949 | 10000 | 
0 | 2022-10-31T01:00:00 | Ride | Z Szymkiem w Lasku | 110 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 295 | 3.972 | 27000 | 
0 | 2022-10-31T02:00:00 | WeightTraining | Ręce + core  | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-11-01T01:00:00 | Run | Lasek | 85 | 0 | 150 | 178 | 0 | 0 | 0 | 0 | 0 | 480 | 3.067 | 12800 | Czuję stopę przez cały trening, najbardziej z zewnętrznej strony, pod koniec od wewnętrznej 
0 | 2022-11-02T01:00:00 | WeightTraining | Nogi + dynamika + ręce | 85 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Bardzo dobrze dynamika
0 | 2022-11-03T01:00:00 | Run | Kopiec x 7 | 80 | 100 | 152 | 175 | 0 | 0 | 0 | 0 | 0 | 533 | 3.184 | 10500 | Trochę lepiej ze stopą niż we wtorek, delikatnie jeszcze czuję po zewnętrznej stronie
0 | 2022-11-04T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | REHABILITACJA, najszybsza 50tka ever - 42s
0 | 2022-11-06T01:00:00 | Run | GPK 11 | 55 | 20 | 171 | 182 | 0 | 0 | 0 | 0 | 0 | 448 | 3.787 | 11100 | Prawie nie czuję stopy po rehabilitacji, traciłem dużo na zbiegach, nadrabiałem na podbiegach, 3 open, bardzo mocno boli mnie przyczep prawego uda do miednicy
0 | 2022-11-06T02:00:00 | Ride | Dojazd na zawody i na dekorację | 55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 100 | 7.222 | 24000 | 
0 | 2022-11-06T03:00:00 | WeightTraining | Ręce + core  | 55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-11-07T01:00:00 | WeightTraining | Nogi | 60 | 25 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Dzień po zawodach ze stopą jest prawie idealnie
0 | 2022-11-08T01:00:00 | Ride | Rege po lasku  | 70 | 120 | 125 | 147 | 82 | 228 | 0 | 52 | 0 | 382 | 7.25 | 30000 | REHABILITACJA - biodro - jest źle, nie poprawiło się od zawodów
0 | 2022-11-09T01:00:00 | WeightTraining | Nogi + dynamika + ręce | 90 | 20 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-11-12T01:00:00 | Ride | Rege z Anią | 120 | 30 | 101 | 137 | 69 | 134 | 0 | 31 | 0 | 540 | 5.361 | 39000 | Z biodrem jest nadal źle
0 | 2022-11-13T01:00:00 | WeightTraining | Łydki + dynamika | 50 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-11-13T02:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | Znowu najszybsza 50tka ever - 42s
0 | 2022-11-14T01:00:00 | WeightTraining | Nogi + ręce | 75 | 80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Trochę czuję stopę po wczoraj, REHABILITACJA - biodro
0 | 2022-11-16T01:00:00 | WeightTraining | Nogi + dynamika + ręce | 80 | 120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Dynamika bardzo dobrze, trochę czuję stopę wieczorem, cały czas czuję stopy
0 | 2022-11-18T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 50 | 70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | Najszybsze 50tki ever - jedna poniżej 40s
0 | 2022-11-19T01:00:00 | WeightTraining | Nogi + dynamika | 85 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | dynamika bardzo dobrze, dalej czuję biodro 
0 | 2022-11-20T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1300 | Bardzo szybkie 50tki
0 | 2022-11-21T01:00:00 | WeightTraining | Nogi + ręce + dynamika | 85 | 80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | stopa jest trochę sztywna, REHABILITACJA - biodro
0 | 2022-11-23T01:00:00 | WeightTraining | Nogi + ręce + core  | 75 | 300 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | REHABILITACJA we wtorek, na drugi dzień mocno czuję kostkę po ćwiczeniach na zakres, wieczorem po siłowni jest źle
0 | 2022-11-25T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 50 | 130 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | Bardzo szybkie 50tki, REHABILITACJA - biodro, ze stopą nadal źle
0 | 2022-11-27T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 50 | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | Bardzo szybkie 50tki, ze stopą i biodrem nadal słabo
0 | 2022-11-28T01:00:00 | Run | Tlen | 45 | 30 | 146 | 153 | 0 | 0 | 0 | 0 | 0 | 8 | 3.472 | 8000 | Delikatnie czuję stopę po wewnętrznej stronie całe bieganie, pod koniec trochę czuję biodro
0 | 2022-11-28T02:00:00 | WeightTraining | Nogi + ręce + dynamika | 85 | 140 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | po siłce czuję trochę biodro, na drugi dzień jest lepiej ze stopą, REHABILITACJA - we wtorek, biodro
0 | 2022-11-30T01:00:00 | WeightTraining | Nogi + ręce + dynamika | 80 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Nadal czuję stopę i biodro, po ćwiczeniach lepiej
0 | 2022-12-01T01:00:00 | Run | Kopiec x 3 | 45 | 30 | 157 | 183 | 0 | 0 | 0 | 0 | 0 | 277 | 3.3 | 9100 | Delikatnie czuję stopę po wewnętrznej stronie, jest lepiej niż w poniedziałek, mega wysokie tętno
0 | 2022-12-02T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 50 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | REHABILITACJA - biodro
0 | 2022-12-03T01:00:00 | WeightTraining | Lewa łydka długie, mocne rozciąganie + 9*10 wznoszenie mocno do góry | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-04T01:00:00 | AlpineSki | Kasina x 15 | 75 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 19000 | Po godzinie już czuję stopę na nartach, po dwóch godzinach już jest słabo. Po przerwie pierwsze 30 min spoko, potem słabo
0 | 2022-12-04T02:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1300 | Szybkie pływanie, 50tki po 40-42s
0 | 2022-12-05T01:00:00 | Run | Kopiec x 4 | 60 | 0 | 156 | 179 | 0 | 0 | 0 | 0 | 0 | 306 | 3.105 | 8200 | W ogóle nie czuję biodra, całe bieganie czuję kostkę po wewnętrznej stronie, dosyć słabo po nartach
0 | 2022-12-05T02:00:00 | WeightTraining | Nogi + ręce + łydki | 80 | 120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Po siłowni lepiej ze stopą
0 | 2022-12-07T01:00:00 | WeightTraining | Nogi + ręce + dynamika + łydki | 80 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-08T01:00:00 | Run | Siła biegowa | 55 | 80 | 146 | 173 | 0 | 0 | 0 | 0 | 0 | 202 | 0 | 8300 | REHABILITACJA - plecy
0 | 2022-12-09T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | 
0 | 2022-12-09T02:00:00 | WeightTraining | Nogi + łydki | 60 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-10T01:00:00 | Run | Kopiec x 5 | 75 | 0 | 152 | 172 | 0 | 0 | 0 | 0 | 0 | 392 | 2.958 | 9200 | Czuję stopę
0 | 2022-12-11T01:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 45 | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1300 | 
0 | 2022-12-12T01:00:00 | AlpineSki | Kasina x 12 | 75 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 15300 | Jest lepiej niż za pierwszym razem
0 | 2022-12-12T02:00:00 | WeightTraining | Nogi + ręce + łydki + dynamika | 75 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-13T01:00:00 | Run | Siła biegowa | 60 | 15 | 144 | 171 | 0 | 0 | 0 | 0 | 0 | 230 | 2.89 | 9200 | 
0 | 2022-12-14T01:00:00 | WeightTraining | Nogi + ręce + dynamika + łydki | 80 | 20 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-15T01:00:00 | Run | Tlen | 45 | 150 | 142 | 148 | 0 | 0 | 0 | 0 | 0 | 10 | 3.311 | 8400 | piątek - REHABILITACJA - plecy, zapalenie odcinka piersiowego, przewiało mnie
0 | 2022-12-18T01:00:00 | BackcountrySki | Skitury na Błoniach + 9 x górka | 90 | 130 | 144 | 165 | 0 | 0 | 0 | 0 | 0 | 100 | 0 | 12000 | Mróz: -15
0 | 2022-12-18T02:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1100 | 
0 | 2022-12-19T01:00:00 | AlpineSki | Kasina x 9 | 35 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Jest lepiej niż za drugim razem, wyłączyli wyciąg po 1.5h, najszybszy zjazd ever
0 | 2022-12-19T02:00:00 | Run | Lasek  | 75 | 0 | 151 | 175 | 0 | 0 | 0 | 0 | 0 | 374 | 3.105 | 11000 | Dużo śniegu, -10 stopni, ze stopą całkiem ok
0 | 2022-12-19T03:00:00 | WeightTraining | ręce + core + łydki | 50 | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-21T01:00:00 | Run | Kopiec x 5 | 70 | 70 | 149 | 171 | 0 | 0 | 0 | 0 | 0 | 353 | 2.985 | 9600 | Czuję stopę od początku, po jednym podbiegu już mocno, jest źle
0 | 2022-12-21T02:00:00 | WeightTraining | Nogi + ręce + łydki | 70 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-23T01:00:00 | Run | Siła biegowa  | 65 | 40 | 146 | 170 | 0 | 0 | 0 | 0 | 0 | 237 | 3.115 | 11200 | 
0 | 2022-12-24T01:00:00 | WeightTraining | Nogi + łydki  | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-25T01:00:00 | Run | Kopiec x 7 | 85 | 0 | 154 | 176 | 0 | 0 | 0 | 0 | 0 | 521 | 2.816 | 10100 | Bardzo ślisko, dużo błota, ze stopą w miarę ok
0 | 2022-12-26T01:00:00 | Run | Tlen 12km | 65 | 0 | 138 | 148 | 0 | 0 | 0 | 0 | 0 | 10 | 3.367 | 12100 | ze stopą całkiem ok
0 | 2022-12-27T01:00:00 | Run |  Rozruch 2km i 5-6x1,5km(tempo 3.35-3:50)/odpoczynek 1-1,5min | 55 | 170 | 154 | 174 | 0 | 0 | 0 | 0 | 0 | 10 | 3.787 | 11400 | Mocny wiatr, REHABILITACJA - stopa 
0 | 2022-12-28T01:00:00 | AlpineSki | Kasina x 20 | 95 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 24000 | Ze stopą dużo lepiej, zapiąłem mocniej niż ostatnio
0 | 2022-12-28T02:00:00 | WeightTraining | Nogi + łydki  | 45 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-12-29T01:00:00 | BackcountrySki | Spytkowice x 12 | 135 | 0 | 145 | 159 | 0 | 0 | 0 | 0 | 0 | 1540 | 0 | 14800 | Przeziębiony, osłabiony
0 | 2022-12-31T01:00:00 | Run | Siła biegowa  | 65 | 40 | 148 | 170 | 0 | 0 | 0 | 0 | 0 | 300 | 3.086 | 10900 | Nie czuję stopy, dopiero po bieganiu dosyć mocno
